100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
100.000031	25.000000
